#Frame      RoG_00001 RoG_00001[Max]
    5489      45.2687        64.8683
    5490      45.0491        62.9368
    5491      45.1466        63.8595
    5492      45.2668        62.6176
    5493      45.1076        64.7557
    5494      45.2039        63.8647
    5495      45.1860        63.2953
    5496      45.0921        65.3275
    5497      45.1800        63.2758
    5498      45.1752        63.5965
    5499      45.2198        63.5122
    5500      45.2634        62.8056
    5501      45.3122        63.7485
    5502      45.2596        63.1663
    5503      45.2093        62.9162
    5504      45.2261        64.4964
    5505      45.3344        62.6453
    5506      45.1999        62.5958
    5507      45.0865        62.6334
    5508      45.2904        63.9567
    5509      44.9973        62.8735
    5510      45.1205        62.5543
    5511      45.4215        63.3390
    5512      45.0989        62.4310
    5513      45.1476        63.2894
    5514      45.0888        63.0942
    5515      45.3643        63.2844
    5516      45.2770        62.9872
    5517      45.4723        64.8704
    5518      45.5260        65.8569
    5519      45.3947        65.0071
    5520      45.5941        66.7549
    5521      45.4059        65.8465
    5522      45.4096        62.1141
    5523      45.4138        63.0216
    5524      45.4552        62.7398
    5525      45.3119        62.6304
    5526      45.3095        64.5385
    5527      45.1195        61.5763
    5528      45.1523        63.5716
    5529      45.2432        62.7573
    5530      45.2640        63.6377
    5531      45.2428        62.6961
    5532      45.2796        62.9498
    5533      45.1703        63.0139
    5534      45.4365        63.8684
    5535      45.3760        65.4787
    5536      45.2777        63.9187
    5537      45.2824        63.0827
    5538      45.1021        62.3392
    5539      45.2626        62.5446
    5540      45.2554        64.4005
    5541      45.1598        63.8874
    5542      45.2198        63.9995
    5543      45.0903        63.3273
    5544      45.3885        64.0551
    5545      45.4894        63.6944
    5546      45.5349        65.2382
    5547      45.4829        63.3686
    5548      45.5341        64.2533
    5549      45.4231        64.9602
    5550      45.3100        65.9967
    5551      45.5192        65.4717
    5552      45.2807        65.9772
    5553      45.3935        65.1535
    5554      45.2927        63.9754
    5555      45.4318        64.4040
    5556      45.2227        64.7065
    5557      45.4935        65.4960
    5558      45.3944        65.5006
    5559      45.3699        64.2780
    5560      45.3463        64.7047
    5561      45.4233        66.2140
    5562      45.5321        64.4560
    5563      45.4803        64.7436
    5564      45.4267        64.5286
    5565      45.4506        65.3580
    5566      45.4615        65.2683
    5567      45.4424        64.9810
    5568      45.3392        63.7153
    5569      45.4544        64.3060
    5570      45.4124        64.8269
    5571      45.3315        64.8519
    5572      45.3771        64.8520
    5573      45.2781        65.2347
    5574      45.2265        64.5353
    5575      45.2397        64.9252
    5576      45.2214        64.4866
    5577      45.1852        65.5701
    5578      45.1155        64.3736
    5579      45.2204        64.7529
    5580      45.1447        66.2042
    5581      45.1484        64.6352
    5582      45.0714        65.9517
    5583      45.1659        65.5371
    5584      45.2044        65.0822
    5585      45.1270        63.9310
    5586      45.0767        64.7271
    5587      45.1073        65.9102
    5588      45.2070        66.3847
    5589      45.3869        63.9035
    5590      45.1957        63.6286
    5591      45.0897        62.2065
    5592      45.1181        64.8496
    5593      45.1841        62.5859
    5594      45.2499        63.5594
    5595      45.2090        63.6987
    5596      45.2002        65.5699
    5597      45.1370        64.9946
    5598      45.1619        67.2562
    5599      45.0810        64.8506
    5600      45.3068        64.0578
    5601      45.3673        62.8995
    5602      45.3013        63.7231
    5603      44.8698        65.1411
    5604      44.9694        65.7314
    5605      45.1036        62.9334
    5606      45.1587        63.5711
    5607      45.3104        66.4215
    5608      45.3198        64.6409
    5609      45.0705        64.1936
    5610      45.3498        64.4054
    5611      45.2738        65.5337
    5612      45.2106        63.2034
    5613      45.4066        64.4670
    5614      45.2565        62.6002
    5615      45.1089        62.2867
    5616      45.2683        63.0707
    5617      45.1938        65.1679
    5618      45.1319        63.1825
    5619      45.2122        63.8013
    5620      45.4123        63.7775
    5621      45.2027        64.9479
    5622      45.2972        63.5568
    5623      45.2247        61.6433
    5624      45.1937        64.7191
    5625      45.3477        64.2024
    5626      45.2348        64.4759
    5627      45.2050        65.3354
    5628      45.3110        65.8369
    5629      45.4075        64.0799
    5630      45.3235        66.7869
    5631      45.0587        63.3774
    5632      45.0261        64.5730
    5633      45.3154        64.2710
    5634      45.2133        62.7651
    5635      45.2303        64.8010
    5636      45.2714        65.9906
    5637      45.3245        64.7649
    5638      45.1028        66.0073
    5639      45.1511        65.7018
    5640      45.0698        64.3086
    5641      45.0727        64.8895
    5642      45.1485        64.4650
    5643      45.3530        65.6896
    5644      45.2379        64.3359
    5645      45.1822        65.8824
    5646      45.0134        64.4475
    5647      45.2346        65.8716
    5648      45.0497        63.9308
    5649      45.2137        64.4645
    5650      45.2440        64.2255
    5651      45.1189        64.2087
    5652      45.0681        65.7324
    5653      45.1868        64.2107
    5654      45.4359        66.3174
    5655      45.3762        65.5904
    5656      45.4678        65.0966
    5657      45.3354        65.5669
    5658      45.5968        66.8666
    5659      45.2528        63.3450
    5660      45.3541        65.8482
    5661      45.0815        64.0369
    5662      45.2020        65.6402
    5663      45.4093        63.6153
    5664      45.2355        64.9745
    5665      45.3788        66.2471
    5666      45.2628        66.2127
    5667      45.6192        66.2380
    5668      45.3650        66.1752
    5669      45.2863        65.2751
    5670      45.3627        62.9173
    5671      45.3085        63.6992
    5672      45.3537        64.3363
    5673      45.3206        65.1844
    5674      45.2996        66.4433
    5675      45.5413        69.5539
    5676      45.5395        68.3163
    5677      45.8263        68.9045
    5678      45.6441        70.4559
    5679      45.3805        68.2021
    5680      45.4219        67.0646
    5681      45.7537        69.7851
    5682      45.4953        70.5614
    5683      45.6387        71.3254
    5684      45.4308        67.2912
    5685      45.3175        67.5001
    5686      45.3580        68.8048
    5687      45.4355        69.4494
    5688      45.2862        67.4577
    5689      45.6085        70.6079
    5690      45.5049        71.5161
    5691      45.5603        69.2481
    5692      45.5471        69.7083
    5693      45.6217        69.7103
    5694      45.4546        70.2534
    5695      45.4058        69.5881
    5696      45.2484        64.5509
    5697      45.2403        63.6457
    5698      45.3479        63.5535
    5699      45.4446        64.7145
    5700      45.3428        64.4276
    5701      45.2876        64.3303
    5702      45.3100        66.6754
    5703      45.3762        68.2154
    5704      45.3440        70.2885
    5705      45.2243        68.7391
    5706      45.3231        68.2484
    5707      45.3732        67.6999
