#Frame      RoG_00001 RoG_00001[Max]
    2869      45.0402        64.5446
    2870      44.9699        63.3253
    2871      44.8661        61.9306
    2872      44.9045        63.6194
    2873      45.0579        64.6883
    2874      45.0699        64.3385
    2875      45.1114        65.0984
    2876      44.9632        63.1208
    2877      45.0982        64.3387
    2878      45.0200        64.6180
    2879      45.2061        63.7690
    2880      45.3891        64.9029
    2881      45.2784        66.1899
    2882      45.2114        64.9774
    2883      45.0807        63.5513
    2884      45.1189        64.5163
    2885      45.0804        66.2429
    2886      45.0102        63.3561
    2887      45.1487        63.6484
    2888      44.8568        63.8785
    2889      44.9976        63.9732
    2890      45.1309        65.8090
    2891      45.0421        64.7751
    2892      45.1010        66.9083
    2893      45.0133        64.9665
    2894      45.0232        66.1819
    2895      45.1650        67.2066
    2896      45.2097        68.6362
    2897      45.0617        65.9590
    2898      45.1827        66.4283
    2899      45.1174        63.3619
    2900      45.0028        66.8277
    2901      45.0907        67.0630
    2902      45.1531        66.7666
    2903      45.2209        66.7450
    2904      45.0019        65.6244
    2905      45.1684        65.3576
    2906      45.0262        67.2958
    2907      45.0071        64.6731
    2908      45.2332        65.0746
    2909      45.2636        68.1126
    2910      45.1924        67.0341
    2911      45.0627        65.9727
    2912      45.0168        64.1993
    2913      44.8109        62.9375
    2914      44.7746        63.4515
    2915      45.0710        65.7528
    2916      44.9170        64.3032
    2917      44.9617        63.7801
    2918      44.9532        63.9245
    2919      45.1252        65.0590
    2920      45.1146        65.0023
    2921      45.2616        67.9620
    2922      45.1501        65.2558
    2923      45.1973        65.0573
    2924      45.1714        66.0334
    2925      45.2325        64.6816
    2926      44.9837        64.8266
    2927      45.1310        64.0277
    2928      45.1179        66.5747
    2929      44.9766        65.8545
    2930      44.8975        64.4581
    2931      44.9751        65.1335
    2932      45.0710        65.3570
    2933      45.2251        66.4391
    2934      45.3170        67.3243
    2935      45.2112        67.4267
    2936      45.1476        65.9246
    2937      45.3740        67.4724
    2938      45.0623        65.5051
    2939      45.1868        65.1788
    2940      45.0726        63.8014
    2941      44.9863        65.2768
    2942      45.2081        65.6061
    2943      45.0513        64.2113
    2944      45.1200        64.6166
    2945      45.0468        65.1197
    2946      44.9696        62.7091
    2947      44.9077        62.9014
    2948      45.2278        65.7940
    2949      45.1746        66.2975
    2950      45.1526        64.4852
    2951      45.0618        63.5618
    2952      45.1104        64.2073
    2953      45.0364        65.1682
    2954      45.1081        66.3551
    2955      44.8928        64.9320
    2956      45.2431        69.2971
    2957      45.2192        66.3357
    2958      45.3176        65.6372
    2959      45.4047        69.2999
    2960      45.4046        66.4723
    2961      45.1520        66.4478
    2962      45.2384        67.1991
    2963      45.3403        66.1110
    2964      45.2787        65.7665
    2965      45.2392        65.5397
    2966      45.0194        64.1554
    2967      44.9542        62.2903
    2968      45.0261        64.1550
    2969      45.2314        67.5920
    2970      45.2324        66.0777
    2971      45.0943        65.2936
    2972      45.2636        65.9799
    2973      45.0595        64.7100
    2974      45.0619        63.7938
    2975      45.1473        64.0626
    2976      44.9882        64.7049
    2977      44.9758        62.5713
    2978      45.0737        62.7055
    2979      44.9591        63.7833
    2980      45.0503        62.0992
    2981      44.9055        63.5142
    2982      44.9963        63.8801
    2983      45.1575        64.4137
    2984      45.1128        64.3832
    2985      45.1630        66.9597
    2986      45.1365        68.3951
    2987      45.0680        66.6923
    2988      45.0649        66.2375
    2989      45.0554        66.0159
    2990      45.0688        66.9726
    2991      45.0857        66.6185
    2992      45.2461        67.4598
    2993      45.1469        66.1784
    2994      45.1502        66.7575
    2995      45.1170        66.3897
    2996      45.0389        65.2215
    2997      45.2314        69.1726
    2998      45.3330        69.9151
    2999      45.3130        72.1483
    3000      45.2953        69.1811
    3001      45.2501        69.8052
    3002      45.2955        71.6468
    3003      45.3111        68.5465
    3004      45.2912        67.8567
    3005      45.1513        67.6843
    3006      45.2904        69.1908
    3007      45.2539        68.4180
    3008      45.1627        69.6246
    3009      45.4761        71.9534
    3010      45.4624        70.6648
    3011      45.4106        68.6665
    3012      45.6267        71.2042
    3013      45.4768        68.5919
    3014      45.5428        68.6581
    3015      45.2493        67.7097
    3016      45.4063        68.0156
    3017      45.3705        68.4909
    3018      45.5828        69.1032
    3019      45.3973        67.1560
    3020      45.2806        67.7248
    3021      45.2767        66.7880
    3022      45.4084        70.0676
    3023      45.3443        71.3427
    3024      45.2983        68.8673
    3025      45.4547        71.1906
    3026      45.5428        69.9098
    3027      45.7071        70.7032
    3028      45.6419        72.0156
    3029      45.5886        69.0728
    3030      45.5608        69.7944
    3031      45.5757        69.7866
    3032      45.5215        69.0986
    3033      45.3586        69.0651
    3034      45.2160        69.3137
    3035      45.3918        70.8445
    3036      45.2932        69.8188
    3037      45.2908        70.5002
    3038      45.5126        69.6236
    3039      45.4624        69.2445
    3040      45.5860        69.0367
    3041      45.4550        68.3421
    3042      45.4421        67.9716
    3043      45.3175        67.4475
    3044      45.6631        69.7961
    3045      45.4370        70.7849
    3046      45.4978        67.0376
    3047      45.5400        66.6657
    3048      45.3803        66.7751
    3049      45.2844        67.6608
    3050      45.3668        69.3364
    3051      45.4904        70.1051
    3052      45.4606        71.0833
    3053      45.6948        73.1956
    3054      45.5324        73.7752
    3055      45.6270        75.1571
    3056      45.5441        73.9372
    3057      45.6552        74.9104
    3058      45.7753        74.5224
    3059      45.6214        73.2568
    3060      45.7537        74.2759
    3061      45.6199        75.7151
    3062      45.7674        72.6373
    3063      45.6073        69.4353
    3064      45.5891        70.3845
    3065      45.4962        68.5749
    3066      45.5688        71.8681
    3067      45.5121        69.9611
    3068      45.6415        70.1980
    3069      45.8335        73.0163
    3070      45.9726        75.8749
    3071      45.8970        74.9244
    3072      45.6709        71.6800
    3073      45.3989        69.8508
    3074      45.5170        72.6857
    3075      45.6890        73.9180
    3076      45.4161        70.4387
    3077      45.8032        73.6927
    3078      45.6851        75.2855
    3079      45.5608        70.9679
    3080      45.4739        71.0421
    3081      45.5989        71.5989
    3082      45.6089        69.6994
    3083      45.6025        70.8114
    3084      45.5044        70.8831
    3085      45.5757        70.1505
    3086      45.6271        72.1013
    3087      45.4818        71.2780
