#Frame      RoG_00001 RoG_00001[Max]
    2284      45.3504        64.0133
    2285      45.1732        64.9292
    2286      45.1586        63.4376
    2287      45.3762        66.1360
    2288      45.3345        64.9281
    2289      45.1521        63.6984
    2290      45.2894        64.2829
    2291      45.1833        63.9554
    2292      45.3950        65.3028
    2293      45.4979        65.9731
    2294      45.5054        67.7675
    2295      45.4558        67.4440
    2296      45.5202        65.3818
    2297      45.3546        65.2095
    2298      45.5304        65.1544
    2299      45.4203        63.9610
    2300      45.3753        64.6028
    2301      45.2729        63.9360
    2302      45.2973        63.4121
    2303      45.2378        63.3186
    2304      45.5278        66.8843
    2305      45.4495        65.5979
    2306      45.2539        63.4610
    2307      45.2843        63.7186
    2308      45.3890        63.8885
    2309      45.4818        63.8177
    2310      45.3363        64.4165
    2311      45.3983        62.6989
    2312      45.3824        63.2219
    2313      45.1377        63.6657
    2314      45.3619        65.0580
    2315      45.5645        69.6372
    2316      45.6537        69.6045
    2317      45.6910        67.4918
    2318      45.6909        69.5220
    2319      45.2773        68.5121
    2320      45.3519        66.4861
    2321      45.1614        65.1724
    2322      45.3223        63.7156
    2323      45.3993        65.4762
    2324      45.2818        63.9304
    2325      45.4544        63.4674
    2326      45.4174        64.6482
    2327      45.3164        64.0272
    2328      45.4312        62.9540
    2329      45.3591        62.4711
    2330      45.3881        64.7995
    2331      45.0879        63.9454
    2332      45.3867        63.9691
    2333      45.4323        64.3229
    2334      45.4838        62.8496
    2335      45.3960        61.9437
    2336      45.3740        64.0746
    2337      45.3797        63.3906
    2338      45.4407        65.5116
    2339      45.3979        64.7421
    2340      45.2020        64.4596
    2341      45.3200        65.1219
    2342      45.2898        66.5318
    2343      45.3583        67.3949
    2344      45.2779        68.2735
    2345      45.2598        66.6484
    2346      45.3362        70.0062
    2347      45.0877        66.0124
    2348      45.1454        64.8140
    2349      45.0410        64.6701
    2350      45.2426        65.3513
    2351      45.1874        65.4200
    2352      45.4477        65.3783
    2353      45.2258        64.4544
    2354      45.2529        65.4175
    2355      45.1248        66.3761
    2356      45.0121        63.8265
    2357      45.0967        64.0853
    2358      45.3131        64.6731
    2359      45.1582        63.6443
    2360      45.1850        63.3543
    2361      45.3686        64.1369
    2362      45.5314        67.6544
    2363      45.4612        66.5184
    2364      45.3974        64.9804
    2365      45.2491        63.6633
    2366      45.4493        64.7837
    2367      45.4901        65.0022
    2368      45.3360        65.2400
    2369      45.1083        62.7708
    2370      45.3798        65.9553
    2371      45.2328        66.9844
    2372      45.2517        66.6797
    2373      45.3175        66.9732
    2374      45.2258        65.4135
    2375      45.0892        66.0823
    2376      45.1559        63.2990
    2377      45.2797        63.9436
    2378      45.4390        64.1180
    2379      45.4321        66.1513
    2380      45.4086        65.2816
    2381      45.3218        67.7543
    2382      45.2549        68.3400
    2383      45.3388        64.4038
    2384      45.3516        65.6755
    2385      45.4363        70.4264
    2386      45.4242        70.2507
    2387      45.4468        69.5931
    2388      45.5243        72.1721
    2389      45.3477        69.9151
    2390      45.2164        67.1550
    2391      45.1830        64.5367
    2392      45.3159        67.2619
    2393      45.2570        66.1865
    2394      45.6524        70.8808
    2395      45.4986        71.4391
    2396      45.3029        66.7460
    2397      45.4790        70.6243
    2398      45.2615        69.1337
    2399      45.3005        68.0516
    2400      45.4847        69.7441
    2401      45.2870        68.6166
    2402      45.0151        65.6931
    2403      45.0289        65.6799
    2404      45.0748        64.9223
    2405      45.1562        68.3460
    2406      45.1350        66.5344
    2407      45.0978        66.4743
    2408      45.1889        67.6754
    2409      45.5745        73.2211
    2410      45.3340        69.9757
    2411      45.6541        71.2362
    2412      45.9438        76.8087
    2413      45.9103        77.0876
    2414      46.0005        75.6576
    2415      45.6953        70.7202
    2416      45.7745        72.9386
    2417      45.9171        74.3674
    2418      45.9451        75.4736
    2419      46.1022        76.4478
    2420      45.8751        74.2026
    2421      45.8918        74.9145
    2422      45.8646        74.1112
    2423      46.1254        72.4058
    2424      45.8020        71.2740
    2425      46.0327        70.6326
    2426      46.0080        68.5996
    2427      46.0169        69.9835
    2428      45.7209        68.0548
    2429      45.6306        68.8625
    2430      45.6240        71.8916
    2431      45.6953        71.4337
    2432      45.7648        69.1957
    2433      45.7011        71.0213
    2434      45.4932        71.5390
    2435      45.3918        69.4966
    2436      45.5377        72.8428
    2437      45.6092        70.5505
    2438      45.6969        72.4163
    2439      45.5854        72.6610
    2440      45.6258        72.0019
    2441      45.6923        70.0815
    2442      45.3311        68.8787
    2443      45.2614        65.3422
    2444      45.4393        67.9933
    2445      45.6769        65.2218
    2446      45.6398        66.3946
    2447      45.3824        65.0299
    2448      45.3680        65.1463
    2449      45.3743        65.1981
    2450      45.4241        63.6303
    2451      45.3957        66.6405
    2452      45.2907        65.0415
    2453      45.3694        67.0502
    2454      45.4459        63.5401
    2455      45.2957        63.5203
    2456      45.4225        63.8134
    2457      45.4710        66.3139
    2458      45.4554        67.0802
    2459      45.5084        63.1140
    2460      45.4185        64.8487
    2461      45.3791        63.7569
    2462      45.2900        65.6071
    2463      45.4585        69.2005
    2464      45.3573        64.5057
    2465      45.1740        64.7774
    2466      45.1402        63.2989
    2467      45.4061        63.3868
    2468      45.4952        62.6760
    2469      45.1076        61.6258
    2470      45.0603        62.2553
    2471      45.1138        62.7907
    2472      44.8559        62.9457
    2473      44.9408        63.1630
    2474      44.9624        62.4574
    2475      45.1127        62.8321
    2476      45.1215        62.5656
    2477      45.0759        63.3622
    2478      44.9188        62.0527
    2479      45.1766        63.0145
    2480      45.1644        62.3196
    2481      45.1540        63.3309
    2482      45.1656        65.1271
    2483      45.2674        62.4982
    2484      45.0452        61.3917
    2485      45.0556        62.6384
    2486      45.0367        62.8803
    2487      45.1052        62.4497
    2488      45.2052        61.4094
    2489      45.2930        61.4486
    2490      45.1936        61.1301
    2491      45.2399        61.4803
    2492      45.1497        62.0316
    2493      45.1696        61.3405
    2494      45.2010        62.3091
    2495      45.1681        64.5068
    2496      45.0140        61.7846
    2497      45.1347        63.8361
    2498      45.1414        62.1606
    2499      45.0805        61.4920
    2500      45.0762        61.6906
    2501      45.1035        61.5427
    2502      45.2000        61.5058
